time,seconds_elapsed,relativeAltitude,pressure
1777560115579882200,41.75388232421875,-0.5337371826171875,1023.06884765625
1777560115619885000,41.793885009765624,-0.20081329345703125,1023.028564453125
1777560115659884800,41.833884765625,0.8719482421875,1022.899169921875
1777560115699865900,41.87386596679688,1.416259765625,1022.8330078125
1777560115739885300,41.91388525390625,1.1678848266601562,1022.86328125
1777560115779885000,41.95388500976563,0.9565048217773438,1022.888427734375
1777560115819877400,41.99387744140625,0.8296737670898438,1022.90380859375
1777560115859885300,42.03388525390625,0.385772705078125,1022.95751953125
1777560115899885300,42.07388525390625,-0.5548782348632812,1023.0712890625
1777560115939876900,42.113876953125,-1.2207260131835938,1023.15234375
1777560115979866600,42.15386669921875,-1.3105697631835938,1023.1630859375
1777560116019885000,42.19388500976562,-1.802032470703125,1023.222900390625
1777560116059886300,42.23388623046875,-4.5869903564453125,1023.56005859375
1777560116099884300,42.27388427734375,-3.8101577758789062,1023.4658203125
1777560116139884800,42.313884765625,-3.899993896484375,1023.476806640625
1777560116179886000,42.35388598632812,-3.419097900390625,1023.418701171875
1777560116219885000,42.393885009765626,-1.8707275390625,1023.230712890625
1777560116259884800,42.433884765625,1.3000030517578125,1022.847412109375
1777560116299886300,42.47388623046875,2.8272323608398438,1022.662109375
1777560116339880700,42.51388061523438,2.5048751831054688,1022.701416015625
1777560116379916800,42.55391674804687,1.6857681274414062,1022.80029296875
1777560116419886300,42.59388623046875,1.6540679931640625,1022.804443359375
1777560116459884300,42.63388427734375,1.284149169921875,1022.84912109375
1777560116499885600,42.67388549804687,0.4650421142578125,1022.947998046875
1777560116539886600,42.713886474609374,0.41219329833984375,1022.954345703125
1777560116579877400,42.75387744140625,0.16910552978515625,1022.984130859375
1777560116619885000,42.793885009765624,-0.07398223876953125,1023.013671875
1777560116659886000,42.83388598632813,-0.24837493896484375,1023.03466796875
1777560116699877000,42.87387719726563,-0.5601577758789062,1023.072509765625
1777560116739884500,42.91388452148438,-0.8455276489257812,1023.10693359375
1777560116779885300,42.95388525390625,-0.5918655395507812,1023.075927734375
1777560116819877400,42.99387744140625,-0.5918655395507812,1023.075927734375
1777560116859885300,43.03388525390625,-0.1162567138671875,1023.0185546875
1777560116899886600,43.073886474609374,1.06219482421875,1022.8759765625
1777560116939886800,43.113886962890625,1.06219482421875,1022.875732421875
1777560116979882800,43.1538828125,0.8508148193359375,1022.9013671875
1777560117019885300,43.19388525390625,0.639434814453125,1022.927001953125
1777560117059886300,43.23388623046875,0.6711349487304688,1022.923095703125
1777560117099882000,43.273882080078124,0.2061004638671875,1022.979736328125
1777560117139885600,43.31388549804687,-0.7345504760742188,1023.093505859375
1777560117179885600,43.35388549804688,-1.0251998901367188,1023.12841796875
1777560117219882500,43.39388256835937,-1.18902587890625,1023.1484375
1777560117259885000,43.433885009765625,-2.7215423583984375,1023.333984375
1777560117299885300,43.47388525390625,-4.6873931884765625,1023.572265625
1777560117339882500,43.51388256835938,-4.069099426269531,1023.497314453125
1777560117379885600,43.553885498046874,-4.037391662597656,1023.493408203125
1777560117419885600,43.59388549804687,-3.6674728393554688,1023.448486328125
1777560117459876900,43.633876953125,-0.0845489501953125,1023.014404296875
1777560117499885600,43.67388549804687,1.9182891845703125,1022.77197265625
1777560117539885300,43.71388525390625,2.5999984741210938,1022.689697265625
1777560117579877000,43.75387719726562,1.802032470703125,1022.78662109375
1777560117619882500,43.79388256835937,1.5272369384765625,1022.81982421875
1777560117659885300,43.83388525390625,1.3951187133789062,1022.83544921875
1777560117699882800,43.8738828125,0.8296737670898438,1022.904052734375
1777560117739883800,43.9138837890625,0.39105987548828125,1022.956787109375
1777560117779885300,43.95388525390625,0.2747955322265625,1022.97119140625
1777560117819886800,43.99388696289063,-0.04227447509765625,1023.009765625
1777560117859882500,44.033882568359374,-0.0845489501953125,1023.014892578125
1777560117899885600,44.07388549804688,-0.38048553466796875,1023.05078125
1777560117939885300,44.11388525390625,-0.7186965942382812,1023.091552734375
1777560117979882500,44.15388256835938,-0.7821121215820312,1023.098876953125
1777560118019885600,44.193885498046875,-0.22194671630859375,1023.03125
1777560118059885000,44.23388500976562,0.51788330078125,1022.94189453125
1777560118099961000,44.27396118164062,1.1995925903320312,1022.859130859375
1777560118139885600,44.31388549804687,0.8825225830078125,1022.897705078125
1777560118179885600,44.35388549804688,0.7028427124023438,1022.919189453125
1777560118219878700,44.39387866210937,0.639434814453125,1022.927001953125
1777560118259885300,44.43388525390625,0.4016265869140625,1022.955810546875
1777560118299885300,44.47388525390625,-0.12154388427734375,1023.019287109375
1777560118339877400,44.51387744140625,-0.12154388427734375,1023.019287109375
1777560118379887400,44.553887451171875,-0.8508148193359375,1023.107666015625
1777560118419885600,44.59388549804687,-1.157318115234375,1023.14453125
1777560118459877400,44.63387744140625,-1.548370361328125,1023.19189453125
1777560118499882200,44.67388232421875,-3.3873977661132812,1023.41455078125
1777560118539885000,44.713885009765626,-3.5670700073242188,1023.436279296875
1777560118579886800,44.753886962890626,-3.2447128295898438,1023.3974609375
1777560118619882000,44.79388208007813,-2.161376953125,1023.266357421875
1777560118659885000,44.83388500976562,-2.383331298828125,1023.293212890625
1777560118699886000,44.873885986328126,1.89715576171875,1022.775146484375
1777560118739883300,44.91388330078125,2.5577239990234375,1022.694580078125
1777560118779885000,44.95388500976563,2.0345535278320312,1022.758544921875
1777560118819886800,44.99388696289063,1.384552001953125,1022.8369140625
1777560118859881200,45.033881103515625,1.2365875244140625,1022.8544921875
1777560118899885300,45.07388525390625,0.7979660034179688,1022.907958984375
1777560118939885300,45.11388525390625,0.13739776611328125,1022.988037109375
1777560118979866600,45.15386669921875,0.04227447509765625,1022.99951171875
1777560119019885000,45.19388500976562,-0.1796722412109375,1023.0263671875
1777560119059884800,45.233884765625,-0.2906494140625,1023.03955078125
1777560119099876600,45.273876708984375,-0.44390106201171875,1023.05810546875
1777560119139885300,45.31388525390625,-0.4386138916015625,1023.057373046875
1777560119179885300,45.35388525390625,-0.39105224609375,1023.052001953125
1777560119219877400,45.39387744140625,-0.22194671630859375,1023.031494140625
1777560119259883800,45.4338837890625,-0.0528411865234375,1023.01123046875
1777560119299885300,45.47388525390625,0.9089431762695312,1022.894775390625
1777560119339877400,45.51387744140625,0.7239837646484375,1022.916748046875
1777560119379887000,45.55388720703125,0.163818359375,1022.98486328125
1777560119419885000,45.59388500976563,0.1268310546875,1022.989013671875
1777560119459886800,45.63388696289063,-0.41748046875,1023.05517578125
1777560119499885600,45.67388549804687,-1.0251998901367188,1023.12841796875
1777560119539885300,45.71388525390625,-0.9776382446289062,1023.122802734375
1777560119579885600,45.75388549804688,-0.7504043579101562,1023.09521484375
1777560119619883500,45.793883544921876,-0.7239837646484375,1023.09228515625
1777560119659885300,45.83388525390625,-2.0345535278320312,1023.250732421875
1777560119699885300,45.87388525390625,-1.9447097778320312,1023.23974609375
1777560119739884800,45.913884765625,-2.0134124755859375,1023.248046875
1777560119779885800,45.9538857421875,-2.2353591918945312,1023.275390625
1777560119819885600,45.99388549804687,-2.0134124755859375,1023.24853515625
1777560119859881500,46.03388159179688,-2.0134124755859375,1023.24853515625
1777560119899885600,46.07388549804688,1.5272369384765625,1022.81982421875
1777560119939885600,46.113885498046876,2.0345535278320312,1022.758056640625
1777560119979877400,46.15387744140625,2.1508102416992188,1022.743896484375
1777560120019885300,46.19388525390625,1.4426803588867188,1022.82958984375
1777560120059885300,46.23388525390625,1.1414642333984375,1022.8662109375
1777560120099877400,46.27387744140625,0.93536376953125,1022.891357421875
1777560120139885000,46.31388500976563,0.24837493896484375,1022.97412109375
1777560120179885300,46.35388525390625,-0.00528717041015625,1023.00537109375
1777560120219886800,46.393886962890626,-0.158538818359375,1023.023681640625
1777560120259883500,46.433883544921876,-0.195526123046875,1023.02783203125
1777560120299885000,46.473885009765624,-0.33292388916015625,1023.044677734375
1777560120339886600,46.51388647460937,-0.42804718017578125,1023.056640625
1777560120379882500,46.55388256835938,-0.6024398803710938,1023.0771484375
1777560120419885000,46.59388500976563,-1.0463409423828125,1023.131103515625
1777560120459886300,46.63388623046875,-0.5865859985351562,1023.07568359375
1777560120499881700,46.6738818359375,0.06341552734375,1022.99658203125
1777560120539885300,46.71388525390625,0.9247970581054688,1022.892578125
1777560120579885600,46.75388549804688,0.8930892944335938,1022.896240234375
1777560120619886000,46.79388598632813,0.6235809326171875,1022.9287109375
1777560120659885300,46.83388525390625,0.5390243530273438,1022.939453125
1777560120699885600,46.873885498046874,0.0792694091796875,1022.994873046875
1777560120739877000,46.91387719726563,-0.2430877685546875,1023.033935546875
1777560120779866600,46.95386669921875,-1.1097564697265625,1023.138671875
1777560120819885300,46.99388525390625,-1.2313003540039062,1023.1533203125
1777560120859877000,47.033877197265625,-1.5325164794921875,1023.189697265625
1777560120899886800,47.073886962890626,-3.7097549438476562,1023.453369140625
1777560120939885300,47.11388525390625,-3.6569061279296875,1023.447021484375
1777560120979876900,47.153876953125,-3.6357650756835938,1023.44482421875
1777560121019881000,47.193880859375,-3.8735733032226562,1023.473388671875
1777560121059885300,47.23388525390625,-3.7943038940429688,1023.464111328125
1777560121099886600,47.27388647460938,0.7239837646484375,1022.916748046875
1777560121139882200,47.31388232421875,2.60528564453125,1022.689208984375
1777560121179885000,47.35388500976563,3.5512161254882812,1022.57470703125
1777560121219886300,47.39388623046875,2.7479629516601562,1022.671630859375
1777560121259881200,47.433881103515624,2.3727645874023438,1022.71728515625
1777560121299885300,47.47388525390625,2.0186996459960938,1022.760009765625
1777560121339885300,47.51388525390625,1.1995925903320312,1022.859619140625
1777560121379884300,47.55388427734375,0.5865859985351562,1022.93310546875
1777560121419885300,47.59388525390625,0.5865859985351562,1022.93310546875
1777560121459886600,47.633886474609376,0.4650421142578125,1022.9482421875
1777560121499867000,47.67386694335938,0.16910552978515625,1022.984130859375
1777560121539885600,47.71388549804688,-0.1162567138671875,1023.018310546875
1777560121579885600,47.75388549804688,-0.1268310546875,1023.019775390625
1777560121619877000,47.79387719726562,-0.5760116577148438,1023.073974609375
1777560121659886600,47.83388647460937,-0.967071533203125,1023.121337890625
1777560121699885300,47.87388525390625,-0.7345504760742188,1023.09326171875
1777560121739877600,47.91387768554687,-0.1743927001953125,1023.025634765625
1777560121779885300,47.95388525390625,0.8878021240234375,1022.897216796875
1777560121819885300,47.99388525390625,1.1784515380859375,1022.862060546875
1777560121859886000,48.03388598632812,0.9247970581054688,1022.892333984375
1777560121899883300,48.07388330078125,0.803253173828125,1022.906982421875
1777560121939885000,48.113885009765625,0.6711349487304688,1022.923095703125
1777560121979885300,48.15388525390625,0.10041046142578125,1022.992431640625
1777560122019882800,48.1938828125,-0.5760116577148438,1023.07421875
1777560122059885600,48.233885498046874,-0.8930892944335938,1023.1123046875
1777560122099886600,48.27388647460938,-0.9512176513671875,1023.119384765625
1777560122139881500,48.31388159179688,-1.80731201171875,1023.22314453125
1777560122179885300,48.35388525390625,-4.824790954589844,1023.58837890625
1777560122219885300,48.39388525390625,-4.375602722167969,1023.534423828125
1777560122259974700,48.433974609375,-4.5869903564453125,1023.559814453125
1777560122299885300,48.47388525390625,-3.8735733032226562,1023.4736328125
1777560122339885300,48.51388525390625,-0.5760116577148438,1023.07421875
1777560122379877400,48.55387744140625,1.7121963500976562,1022.79736328125
1777560122419885300,48.59388525390625,3.4613800048828125,1022.585693359375
1777560122459885300,48.63388525390625,3.0438995361328125,1022.6357421875
1777560122499876900,48.673876953125,2.3674774169921875,1022.718017578125
1777560122539881700,48.7138818359375,2.1508102416992188,1022.744140625
1777560122579885300,48.75388525390625,1.3686981201171875,1022.839111328125
1777560122619877400,48.79387744140625,0.5390243530273438,1022.93896484375
1777560122659882000,48.833882080078126,0.39633941650390625,1022.95654296875
1777560122699885300,48.87388525390625,0.1479644775390625,1022.98681640625
1777560122739886300,48.91388623046875,-0.10040283203125,1023.016845703125
1777560122779881200,48.95388110351563,-0.39105224609375,1023.0517578125
1777560122819885300,48.99388525390625,-0.8138198852539062,1023.102783203125
1777560122859886000,49.03388598632812,-0.967071533203125,1023.121826171875
