time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1777561143414015000,49.124014892578124,-0.727114737033844,0.11071639508008957,-0.341655969619751,0.5850788354873657,-0.459626168012619,0.5953497886657715,1.9297420978546143
1777561143432545300,49.14254516601562,-0.7211199998855591,0.12770521640777588,-0.3471357226371765,0.585810661315918,-0.4501686990261078,0.6321654915809631,1.9266108274459839
1777561143451075300,49.16107543945313,-0.7145355343818665,0.1475539356470108,-0.3506599962711334,0.5871152877807617,-0.43231311440467834,0.6720873713493347,1.9190572500228882
1777561143469605400,49.17960546875,-0.7124068140983582,0.16008679568767548,-0.3501887917518616,0.5866997241973877,-0.41638317704200745,0.6932042837142944,1.916030764579773
1777561143488135400,49.198135498046874,-0.7265177369117737,0.18647804856300354,-0.35921892523765564,0.5553014278411865,-0.43794476985931396,0.7340859174728394,2.007072687149048
1777561143506665700,49.21666577148437,-0.7401796579360962,0.22148412466049194,-0.35205894708633423,0.5283306837081909,-0.4137131869792938,0.7752339839935303,2.072695255279541
1777561143525195800,49.23519580078125,-0.7388225793838501,0.23843538761138916,-0.3598938286304474,0.517461359500885,-0.4265211820602417,0.8107225894927979,2.104947805404663
1777561143543725800,49.253725830078125,-0.7340812087059021,0.24965672194957733,-0.37004610896110535,0.5117247104644775,-0.44626104831695557,0.840924859046936,2.1262669563293457
1777561143562256100,49.27225610351562,-0.7226455807685852,0.25997236371040344,-0.3798193633556366,0.5156888365745544,-0.45341822504997253,0.8748899698257446,2.116910457611084
1777561143580786200,49.2907861328125,-0.719649612903595,0.2789744436740875,-0.38444098830223083,0.5064412951469421,-0.4583546221256256,0.9123131632804871,2.1430697441101074
1777561143599316200,49.309316162109376,-0.716088056564331,0.30209875106811523,-0.3882692754268646,0.4951779246330261,-0.46194273233413696,0.9565072059631348,2.1742119789123535
1777561143617846300,49.32784619140625,-0.7137089371681213,0.33153966069221497,-0.38964372873306274,0.4784127175807953,-0.4648214876651764,1.0085630416870117,2.2203121185302734
1777561143636376300,49.34637622070313,-0.7070883512496948,0.3632483184337616,-0.39093923568725586,0.4639431834220886,-0.4647377133369446,1.0684276819229126,2.258429765701294
1777561143654906600,49.36490673828125,-0.6990498304367065,0.3989067077636719,-0.3901311755180359,0.4472140967845917,-0.4636005163192749,1.135287880897522,2.302109956741333
1777561143673436700,49.383436767578125,-0.6944934129714966,0.43634697794914246,-0.385038286447525,0.4231143891811371,-0.47404709458351135,1.1996456384658813,2.374661445617676
1777561143691966700,49.401966796875,-0.6901256442070007,0.46837347745895386,-0.3800462782382965,0.39989712834358215,-0.5032567381858826,1.2546221017837524,2.459775686264038
1777561143710496800,49.42049682617188,-0.6856906414031982,0.4911380112171173,-0.37779471278190613,0.38194629549980164,-0.5519283413887024,1.2947189807891846,2.546992778778076
1777561143729027000,49.439027099609376,-0.679260790348053,0.5027239322662354,-0.38253429532051086,0.37355172634124756,-0.6199208498001099,1.3201565742492676,2.6233484745025635
1777561143747557000,49.45755712890625,-0.6721323728561401,0.508212149143219,-0.390086829662323,0.3712017834186554,-0.687535285949707,1.3369121551513672,2.6834635734558105
1777561143766087200,49.47608715820313,-0.6644781827926636,0.516705334186554,-0.3944496810436249,0.36863768100738525,-0.746512234210968,1.3582496643066406,2.7409377098083496
1777561143784617200,49.4946171875,-0.6543698906898499,0.530640721321106,-0.39583927392959595,0.3654199242591858,-0.812092125415802,1.3903613090515137,2.8116466999053955
1777561143803147500,49.5131474609375,-0.6411741375923157,0.5488831996917725,-0.39543983340263367,0.3622848093509674,-0.9118644595146179,1.4319993257522583,2.919501781463623
1777561143821677600,49.53167749023437,-0.6287791132926941,0.5675800442695618,-0.3948034942150116,0.3558369278907776,-1.127331256866455,1.4681482315063477,-3.1349611282348633
1777561143840207600,49.55020751953125,-0.6188125014305115,0.5793595910072327,-0.3985542356967926,0.3500972092151642,-1.4459421634674072,1.4823980331420898,-2.8126015663146973
1777561143858737700,49.568737548828125,-0.6122446656227112,0.5862158536911011,-0.4031027555465698,0.3449864685535431,-1.7077417373657227,1.480710744857788,-2.5499117374420166
1777561143877267700,49.58726782226562,-0.6070548892021179,0.59456866979599,-0.40418294072151184,0.33853891491889954,-1.9364515542984009,1.4762613773345947,-2.312382936477661
1777561143895798000,49.60579809570312,-0.5995606780052185,0.5999457240104675,-0.4093048870563507,0.3362463414669037,-2.1321794986724854,1.4674283266067505,-2.1216392517089844
1777561143914328000,49.624328125,-0.5928353071212769,0.603531539440155,-0.4150128662586212,0.33475401997566223,-2.2631101608276367,1.4562262296676636,-1.998127818107605
1777561143932858000,49.642858154296874,-0.5887184739112854,0.6064916849136353,-0.41840338706970215,0.33244097232818604,-2.3355844020843506,1.4465758800506592,-1.927819013595581
1777561143951388200,49.66138818359375,-0.585024893283844,0.608107328414917,-0.4217795729637146,0.33174294233322144,-2.385054111480713,1.4392530918121338,-1.883129596710205
1777561143969918200,49.67991821289063,-0.5820846557617188,0.6085483431816101,-0.42515453696250916,0.3317980468273163,-2.413315773010254,1.4334601163864136,-1.8608702421188354
1777561143988448500,49.698448486328125,-0.5810378193855286,0.6083183288574219,-0.42725762724876404,0.33135300874710083,-2.4157052040100098,1.4296694993972778,-1.861435890197754
1777561144006978600,49.716978515625,-0.5804992914199829,0.6081523299217224,-0.42882388830184937,0.3305773138999939,-2.4136791229248047,1.4263300895690918,-1.8649442195892334
1777561144025508600,49.73550854492188,-0.5790969729423523,0.6076475381851196,-0.4316022992134094,0.3303491473197937,-2.416400194168091,1.4218811988830566,-1.8667269945144653
1777561144044038700,49.75403857421875,-0.576977014541626,0.6065031886100769,-0.436234712600708,0.3300767242908478,-2.416694402694702,1.414809226989746,-1.874138355255127
1777561144062568700,49.77256860351562,-0.575688898563385,0.6069986820220947,-0.43978431820869446,0.32668742537498474,-2.4158945083618164,1.404646396636963,-1.8757418394088745
1777561144081099000,49.79109912109375,-0.573056161403656,0.607830822467804,-0.44540834426879883,0.32211753726005554,-2.422053575515747,1.3893851041793823,-1.8722288608551025
1777561144099629000,49.80962915039063,-0.5679910182952881,0.6089123487472534,-0.45287877321243286,0.3186107873916626,-2.446876049041748,1.3719626665115356,-1.8552155494689941
1777561144118159000,49.8281591796875,-0.5641458034515381,0.6111075282096863,-0.457731157541275,0.314275860786438,-2.4683632850646973,1.356918454170227,-1.8356307744979858
1777561144136689200,49.84668920898437,-0.5640429854393005,0.6140488982200623,-0.45843827724456787,0.3076260983943939,-2.467522621154785,1.3456218242645264,-1.8271839618682861
1777561144155219200,49.86521923828125,-0.5651093125343323,0.6145399808883667,-0.4593397378921509,0.30331358313560486,-2.4515199661254883,1.3388136625289917,-1.8379067182540894
1777561144173749200,49.883749267578125,-0.5663530826568604,0.6132535338401794,-0.4605368971824646,0.30177807807922363,-2.431776523590088,1.3361469507217407,-1.8572779893875122
1777561144192279600,49.90227954101562,-0.5701785683631897,0.6108083128929138,-0.4601060748100281,0.3001866042613983,-2.3915841579437256,1.3369183540344238,-1.8939849138259888
1777561144210809600,49.9208095703125,-0.5760465264320374,0.6060436964035034,-0.4588174819946289,0.3006126582622528,-2.329228639602661,1.3425796031951904,-1.954458236694336
1777561144229339600,49.939339599609376,-0.583193838596344,0.5988582968711853,-0.45685917139053345,0.3041931092739105,-2.24507737159729,1.3533324003219604,-2.0405807495117188
1777561144247869700,49.95786962890625,-0.5909693241119385,0.5890931487083435,-0.45451608300209045,0.3116723299026489,-2.1335299015045166,1.3684219121932983,-2.159797430038452
1777561144266399700,49.97639965820313,-0.5988194346427917,0.5767475366592407,-0.45138320326805115,0.32408443093299866,-1.9822484254837036,1.3878273963928223,-2.3256077766418457
1777561144284929800,49.9949296875,-0.6060405373573303,0.5591690540313721,-0.4488890767097473,0.34430137276649475,-1.7471518516540527,1.4085347652435303,-2.5897889137268066
1777561144303460000,50.013460205078125,-0.615397572517395,0.5366443991661072,-0.44585227966308594,0.3667619228363037,-1.4018539190292358,1.412787914276123,-2.9683783054351807
1777561144321990100,50.031990234375,-0.630537748336792,0.5182058811187744,-0.43459683656692505,0.38080233335494995,-1.0639019012451172,1.3944299221038818,2.9709243774414062
1777561144340520200,50.05052026367188,-0.6500598192214966,0.5061830878257751,-0.41431939601898193,0.38670453429222107,-0.7954930663108826,1.3632378578186035,2.725355863571167
1777561144359050200,50.06905029296875,-0.6680704951286316,0.4953540563583374,-0.3957224190235138,0.38949963450431824,-0.62971031665802,1.3257675170898438,2.583909273147583
1777561144377580300,50.08758032226562,-0.6809458136558533,0.48450812697410583,-0.38471874594688416,0.3918624222278595,-0.5514218807220459,1.2919048070907593,2.517470598220825
1777561144396110300,50.1061103515625,-0.6886968016624451,0.4728447496891022,-0.3812274932861328,0.39595475792884827,-0.5215592980384827,1.2636196613311768,2.4837875366210938
1777561144414640600,50.124640625,-0.6937861442565918,0.4606868326663971,-0.381357342004776,0.40124180912971497,-0.5106297731399536,1.2384189367294312,2.4607653617858887
1777561144433170700,50.143170654296874,-0.6940131187438965,0.4401663839817047,-0.39482709765434265,0.4107443690299988,-0.5549618601799011,1.2091299295425415,2.461386203765869
1777561144451700700,50.16170068359375,-0.6900056004524231,0.4078267812728882,-0.42072856426239014,0.42492008209228516,-0.6415073275566101,1.1689938306808472,2.470379114151001
1777561144470230800,50.180230712890626,-0.696834146976471,0.3777329921722412,-0.4286617040634155,0.43357715010643005,-0.6608033776283264,1.1155444383621216,2.449983835220337
1777561144488760800,50.1987607421875,-0.7119728326797485,0.36378219723701477,-0.41772112250328064,0.43158578872680664,-0.6285064816474915,1.072862148284912,2.4334897994995117
1777561144507291000,50.21729077148437,-0.7213355302810669,0.3584286868572235,-0.41033512353897095,0.42758509516716003,-0.6124508380889893,1.0511624813079834,2.434147596359253
1777561144525821000,50.23582104492188,-0.7248155474662781,0.34859079122543335,-0.4107130765914917,0.42946675419807434,-0.6143113374710083,1.0315643548965454,2.4276700019836426
1777561144544351200,50.254351318359376,-0.728575587272644,0.3322314918041229,-0.4112996459007263,0.43546807765960693,-0.6127575635910034,1.001586675643921,2.407029151916504
1777561144562881300,50.27288134765625,-0.7327264547348022,0.31848087906837463,-0.4098023772239685,0.4401635229587555,-0.6067779064178467,0.9746026992797852,2.388491153717041
1777561144581411300,50.29141137695313,-0.7345837354660034,0.3103330433368683,-0.4097961485385895,0.4428851902484894,-0.6066015362739563,0.9595205783843994,2.3793182373046875
1777561144599941400,50.30994140625,-0.7341564893722534,0.30467644333839417,-0.4124794602394104,0.4450249671936035,-0.6144332885742188,0.951845645904541,2.3758907318115234
1777561144618471400,50.328471435546874,-0.7322549819946289,0.30080172419548035,-0.41629329323768616,0.44723692536354065,-0.6246531009674072,0.9490981698036194,2.3737456798553467
1777561144637001500,50.34700146484375,-0.7306285500526428,0.3010517656803131,-0.419258177280426,0.4469590187072754,-0.6340409517288208,0.95220547914505,2.3787620067596436
1777561144655531500,50.365531494140626,-0.7287445664405823,0.3049350380897522,-0.4211549162864685,0.44561702013015747,-0.640142023563385,0.961039125919342,2.386139392852783
1777561144674061600,50.3840615234375,-0.725951611995697,0.3130267262458801,-0.4233359098434448,0.44248756766319275,-0.6483957171440125,0.9775429368019104,2.4005024433135986
1777561144692591600,50.40259155273438,-0.7204861640930176,0.3249214291572571,-0.4268864393234253,0.4394242763519287,-0.6603016257286072,1.0035269260406494,2.4179201126098633
1777561144711121700,50.42112158203125,-0.7127264738082886,0.34073466062545776,-0.4315136969089508,0.43556490540504456,-0.6777639985084534,1.0384246110916138,2.4420483112335205
1777561144729651700,50.439651611328124,-0.7032865881919861,0.35827574133872986,-0.43632861971855164,0.43202292919158936,-0.6980961561203003,1.0778639316558838,2.4684550762176514
1777561144748182000,50.45818212890625,-0.6943482756614685,0.37225836515426636,-0.4404870271682739,0.43043625354766846,-0.7159379124641418,1.1110318899154663,2.488044261932373
1777561144766712000,50.47671215820313,-0.6866310834884644,0.37800177931785583,-0.4463196396827698,0.431799978017807,-0.7366978526115417,1.1302931308746338,2.4989168643951416
1777561144785242000,50.4952421875,-0.6808221340179443,0.37553101778030396,-0.45206788182258606,0.4371410608291626,-0.7485529184341431,1.135095477104187,2.4907493591308594
1777561144803772200,50.51377221679687,-0.6749621033668518,0.3722042739391327,-0.4569886326789856,0.443904846906662,-0.7536408305168152,1.138883113861084,2.4743287563323975
1777561144822302200,50.53230224609375,-0.6698960661888123,0.3688245713710785,-0.4592509865760803,0.451991468667984,-0.7442240118980408,1.1416068077087402,2.4455840587615967
1777561144840832300,50.550832275390626,-0.6666975021362305,0.36617520451545715,-0.45844128727912903,0.45963218808174133,-0.7226603627204895,1.1425247192382812,2.4110066890716553
1777561144859362300,50.5693623046875,-0.6625611186027527,0.364255428314209,-0.4580340087413788,0.4674778878688812,-0.7019076347351074,1.145519495010376,2.376389265060425
1777561144877892400,50.58789233398438,-0.6562010049819946,0.36180126667022705,-0.4611318111419678,0.4752447009086609,-0.695755660533905,1.1508960723876953,2.350034475326538
1777561144896422400,50.60642236328125,-0.6495581269264221,0.356488436460495,-0.46710097789764404,0.48250067234039307,-0.704045832157135,1.1527231931686401,2.3325512409210205
1777561144914952400,50.62495239257812,-0.6444414854049683,0.35019123554229736,-0.4738738238811493,0.48734474182128906,-0.722567081451416,1.1511554718017578,2.327528476715088
1777561144933482500,50.643482421875,-0.6442264318466187,0.34534940123558044,-0.4787791669368744,0.48628857731819153,-0.7477403879165649,1.1447726488113403,2.3436121940612793
1777561144952012800,50.6620126953125,-0.6447663307189941,0.3426990807056427,-0.48322808742523193,0.4830365478992462,-0.7751812934875488,1.1402918100357056,2.3676795959472656
1777561144970542800,50.68054296875,-0.6422867774963379,0.3417060971260071,-0.48539772629737854,0.48486459255218506,-0.7801460027694702,1.1424429416656494,2.3649940490722656
1777561144989073000,50.69907299804687,-0.6380134224891663,0.34600138664245605,-0.4864729642868042,0.4863804578781128,-0.7800112962722778,1.1548367738723755,2.362215042114258
1777561145007603000,50.71760302734375,-0.6347121000289917,0.35568174719810486,-0.48854973912239075,0.48161208629608154,-0.7999372482299805,1.173457384109497,2.391371965408325
1777561145026133000,50.736133056640625,-0.6342604756355286,0.37030521035194397,-0.4895702302455902,0.47000929713249207,-0.836470365524292,1.194263219833374,2.453066110610962
1777561145044663000,50.7546630859375,-0.6337062120437622,0.38548874855041504,-0.4900532066822052,0.4578894376754761,-0.8780537247657776,1.2149547338485718,2.521260976791382
1777561145063193000,50.77319311523438,-0.6307064294815063,0.398829847574234,-0.4901827871799469,0.45040538907051086,-0.9101722836494446,1.2365292310714722,2.571204423904419
1777561145081723100,50.79172314453125,-0.6260610222816467,0.40979960560798645,-0.49034640192985535,0.44684702157974243,-0.9339263439178467,1.2575517892837524,2.60465407371521
1777561145100253200,50.81025317382812,-0.6214626431465149,0.42002028226852417,-0.48991429805755615,0.4442422091960907,-0.954082727432251,1.277634859085083,2.6334221363067627
1777561145118783200,50.828783203125,-0.6155615448951721,0.42969241738319397,-0.49043530225753784,0.4426303803920746,-0.9804906249046326,1.298543095588684,2.664583206176758
1777561145137313300,50.847313232421875,-0.6086779236793518,0.4382244050502777,-0.4920412003993988,0.44200223684310913,-1.014028787612915,1.3189005851745605,2.6986465454101562
1777561145155843300,50.86584326171875,-0.6019982099533081,0.4464541971683502,-0.4933566451072693,0.4414476454257965,-1.050260305404663,1.3383748531341553,2.735538959503174
1777561145174373400,50.88437329101563,-0.5963889956474304,0.4563959538936615,-0.49351394176483154,0.4387105107307434,-1.097870945930481,1.3577842712402344,2.7899889945983887
1777561145192903400,50.9029033203125,-0.5901641249656677,0.46711668372154236,-0.49376222491264343,0.4355539083480835,-1.1629340648651123,1.377994179725647,2.8623805046081543
1777561145211433500,50.92143359375,-0.583175778388977,0.47917604446411133,-0.494066447019577,0.4315028190612793,-1.2582762241363525,1.3989448547363281,2.9664697647094727
1777561145229963500,50.93996362304687,-0.5758862495422363,0.4901489019393921,-0.49535465240478516,0.4274725914001465,-1.3832037448883057,1.4159879684448242,3.097762107849121
1777561145248493600,50.95849365234375,-0.5711579322814941,0.49835091829299927,-0.4963269531726837,0.4231838285923004,-1.4978289604187012,1.4247161149978638,-3.0640194416046143
1777561145267023600,50.977023681640624,-0.5682279467582703,0.5043809413909912,-0.497367262840271,0.418739378452301,-1.5956367254257202,1.427433967590332,-2.9596853256225586
1777561145285553700,50.9955537109375,-0.5653495788574219,0.5092199444770813,-0.49917444586753845,0.4146080017089844,-1.6895359754562378,1.4271317720413208,-2.8614752292633057
1777561145304083700,51.014083740234376,-0.5618680119514465,0.5129497051239014,-0.5023983716964722,0.41083186864852905,-1.7844319343566895,1.4238485097885132,-2.7657549381256104
1777561145322613800,51.03261376953125,-0.5581573843955994,0.5152284502983093,-0.5065867304801941,0.4078846573829651,-1.866166591644287,1.4184321165084839,-2.6866767406463623
1777561145341143800,51.05114379882812,-0.5544396042823792,0.5165441036224365,-0.5107320547103882,0.40611782670021057,-1.931273341178894,1.4132792949676514,-2.6263482570648193
1777561145359673900,51.069673828125,-0.5504376292228699,0.517585277557373,-0.5144816637039185,0.4055027663707733,-1.9890735149383545,1.4096516370773315,-2.574658155441284
1777561145378204000,51.088203857421874,-0.5460376739501953,0.5185748338699341,-0.5179598927497864,0.40575921535491943,-2.0454065799713135,1.4072543382644653,-2.525498628616333
1777561145396734000,51.10673388671875,-0.5421253442764282,0.5198818445205688,-0.5207966566085815,0.40570157766342163,-2.09724497795105,1.4048244953155518,-2.4790616035461426
1777561145415264000,51.125263916015626,-0.5386129021644592,0.5208039283752441,-0.5235911011695862,0.40560048818588257,-2.1409971714019775,1.401841402053833,-2.4406068325042725
1777561145433794000,51.1437939453125,-0.5352084636688232,0.5209827423095703,-0.5268229246139526,0.40569257736206055,-2.1771790981292725,1.3981002569198608,-2.4109911918640137
1777561145452324000,51.16232397460937,-0.5326071977615356,0.522141695022583,-0.5291432738304138,0.4046047627925873,-2.2115817070007324,1.3938207626342773,-2.379256248474121
1777561145470854100,51.18085424804688,-0.5300835371017456,0.523723304271698,-0.5314635038375854,0.4028298854827881,-2.246748208999634,1.3884061574935913,-2.3455564975738525
1777561145489384200,51.19938427734375,-0.527906060218811,0.5252989530563354,-0.5339581966400146,0.4003309905529022,-2.276926040649414,1.3815007209777832,-2.315941572189331
1777561145507914200,51.21791430664062,-0.5264727473258972,0.5260192155838013,-0.5363960266113281,0.39800694584846497,-2.293553113937378,1.3747695684432983,-2.300107717514038
1777561145526444300,51.2364443359375,-0.5261291265487671,0.5263689160346985,-0.5382448434829712,0.39549514651298523,-2.2981550693511963,1.3685731887817383,-2.294795513153076
1777561145544974300,51.254974365234375,-0.5257978439331055,0.5265884399414062,-0.5401694178581238,0.39301177859306335,-2.301603078842163,1.362303614616394,-2.290858268737793
1777561145563504400,51.27350439453125,-0.5249152779579163,0.5269724726676941,-0.5424344539642334,0.3905494213104248,-2.3099045753479004,1.3555634021759033,-2.2828176021575928
1777561145582034400,51.29203442382813,-0.5238282680511475,0.5276402831077576,-0.5446921586990356,0.38795632123947144,-2.3206965923309326,1.348616123199463,-2.272063732147217
1777561145600564200,51.310564208984374,-0.5226069688796997,0.5286741256713867,-0.5467008948326111,0.38536185026168823,-2.3337442874908447,1.341968059539795,-2.2585694789886475
1777561145619094300,51.32909423828125,-0.5215544700622559,0.5302804112434387,-0.5479470491409302,0.3828023672103882,-2.347984790802002,1.3363842964172363,-2.2424066066741943
1777561145637624300,51.34762426757813,-0.5207362771034241,0.5323147773742676,-0.5485646724700928,0.3801993131637573,-2.362224817276001,1.3315590620040894,-2.224900722503662
1777561145656154400,51.366154296875,-0.5205106139183044,0.5346277356147766,-0.5485763549804688,0.3772345185279846,-2.3732073307037354,1.3270585536956787,-2.2087955474853516
1777561145674684400,51.38468432617187,-0.5207395553588867,0.5366834402084351,-0.5486602187156677,0.37386244535446167,-2.3791277408599854,1.3219268321990967,-2.197204828262329
1777561145693214500,51.40321435546875,-0.5209853053092957,0.5375977754592896,-0.5495630502700806,0.3708685338497162,-2.3791987895965576,1.3163083791732788,-2.193800210952759
1777561145711744500,51.42174462890625,-0.521092414855957,0.5372920036315918,-0.5511893630027771,0.3687414824962616,-2.374880790710449,1.3110312223434448,-2.1977646350860596
1777561145730274600,51.44027465820312,-0.5210303068161011,0.5364604592323303,-0.5527286529541016,0.367734432220459,-2.370243549346924,1.3075066804885864,-2.2038111686706543
1777561145748804600,51.4588046875,-0.5203530788421631,0.5356147885322571,-0.5538311004638672,0.36826708912849426,-2.370681047439575,1.306716799736023,-2.2065606117248535
1777561145767334700,51.477334716796875,-0.5190758109092712,0.5347261428833008,-0.5547812581062317,0.3699270486831665,-2.3755006790161133,1.3076794147491455,-2.2065773010253906
1777561145785864700,51.49586474609375,-0.5169135928153992,0.5331889986991882,-0.5563992261886597,0.3727327287197113,-2.383533477783203,1.3092904090881348,-2.2067673206329346
1777561145822924800,51.5329248046875,-0.5170345306396484,0.5253469347953796,-0.5583200454711914,0.3807421326637268,-2.3508739471435547,1.3187212944030762,-2.257322311401367
1777561145841454600,51.55145458984375,-0.5206652879714966,0.5174682140350342,-0.558769941329956,0.3858892321586609,-2.2905960083007812,1.3256510496139526,-2.327577590942383
1777561145859984600,51.56998461914063,-0.5250527262687683,0.5072578191757202,-0.5592337846755981,0.3927680253982544,-2.2092509269714355,1.3334803581237793,-2.42223858833313
1777561145887779800,51.59777978515625,-0.5309044122695923,0.4882359206676483,-0.5597857236862183,0.40792912244796753,-2.056401491165161,1.347257137298584,-2.604233741760254
1777561145906310000,51.616309814453125,-0.5340675115585327,0.47207245230674744,-0.5607603788375854,0.42126867175102234,-1.9258509874343872,1.354498267173767,-2.762284755706787
1777561145924840000,51.63483984375,-0.537112832069397,0.4541790187358856,-0.5610341429710388,0.4364308714866638,-1.7720465660095215,1.358720064163208,-2.9465503692626953
1777561145943370000,51.65336987304688,-0.5408783555030823,0.43644076585769653,-0.5592436194419861,0.4519032835960388,-1.6015121936798096,1.3586002588272095,3.1382880210876465
1777561145961899800,51.671899658203124,-0.545465350151062,0.4203547239303589,-0.5552139282226562,0.466376394033432,-1.430906057357788,1.3533669710159302,2.9455935955047607
1777561145980429800,51.69042993164062,-0.5506717562675476,0.4058356285095215,-0.5494909882545471,0.4797058701515198,-1.2709875106811523,1.3429386615753174,2.7686033248901367
1777561145998959900,51.7089599609375,-0.555862307548523,0.392102986574173,-0.5434624552726746,0.49185454845428467,-1.1347063779830933,1.3273770809173584,2.61747145652771
1777561146017490000,51.727489990234375,-0.5599859952926636,0.37843233346939087,-0.5385658740997314,0.5031415820121765,-1.030210256576538,1.308447003364563,2.4967753887176514
1777561146036020000,51.74602001953125,-0.5629339218139648,0.3653056025505066,-0.5346806049346924,0.5135892629623413,-0.9523720145225525,1.2887872457504272,2.401860237121582
1777561146054550000,51.76455004882813,-0.5658693909645081,0.3538353145122528,-0.5303980708122253,0.522752583026886,-0.8889785408973694,1.269602656364441,2.3246984481811523
1777561146073080000,51.783080078125,-0.567958652973175,0.34379470348358154,-0.5265275239944458,0.5310338139533997,-0.8392032980918884,1.2523729801177979,2.2621893882751465
1777561146091609900,51.80160986328125,-0.5689185857772827,0.334433376789093,-0.5236073732376099,0.5388147234916687,-0.8013786673545837,1.2369391918182373,2.2106871604919434
1777561146110140000,51.820139892578126,-0.5678497552871704,0.3239347040653229,-0.5223721265792847,0.5474854707717896,-0.7733297944068909,1.2222634553909302,2.163067102432251
1777561146128670000,51.838669921875,-0.5657689571380615,0.3126894235610962,-0.5218783617019653,0.5565732717514038,-0.7510014176368713,1.207546353340149,2.118108034133911
1777561146147200000,51.85719995117187,-0.5641117095947266,0.301587849855423,-0.5211175680160522,0.5650302767753601,-0.7321280837059021,1.1921148300170898,2.077990770339966
1777561146165730000,51.87572998046875,-0.5615532994270325,0.29037460684776306,-0.5215229392051697,0.5730221271514893,-0.7217294573783875,1.1779155731201172,2.04451584815979
1777561146184260000,51.894260009765624,-0.5576968789100647,0.2804775536060333,-0.5232802629470825,0.5800727009773254,-0.7190720438957214,1.1678868532180786,2.018383264541626
1777561146202790100,51.9127900390625,-0.5536065697669983,0.27374011278152466,-0.5245864987373352,0.5859992504119873,-0.7145137786865234,1.1627634763717651,1.9950546026229858
1777561146221320000,51.93131982421875,-0.5490890741348267,0.2700241208076477,-0.5243663787841797,0.5921385288238525,-0.6996055841445923,1.1618231534957886,1.9655025005340576
1777561146239850000,51.94985009765625,-0.5444178581237793,0.267416775226593,-0.5226342678070068,0.5991250872612,-0.6749056577682495,1.1615463495254517,1.9278370141983032
1777561146258380000,51.96838012695312,-0.5401870608329773,0.2632770240306854,-0.5206950902938843,0.6064320206642151,-0.651244044303894,1.157918930053711,1.8898303508758545
1777561146276910000,51.98691015625,-0.5340592265129089,0.25714346766471863,-0.5213313698768616,0.6138986945152283,-0.63951575756073,1.1548861265182495,1.8568726778030396
1777561146295440100,52.005440185546874,-0.5276591181755066,0.2507181763648987,-0.5222951173782349,0.6212279200553894,-0.6300474405288696,1.151845097541809,1.8253353834152222
1777561146313970200,52.02397021484375,-0.5219725370407104,0.2450840026140213,-0.5227958559989929,0.6278240084648132,-0.6202589869499207,1.1488702297210693,1.7962360382080078
1777561146332500000,52.0425,-0.5160664319992065,0.23986823856830597,-0.5238746404647827,0.6337933540344238,-0.6135731935501099,1.1472384929656982,1.7705084085464478
1777561146351030000,52.06103002929687,-0.5100481510162354,0.23546801507472992,-0.5256163477897644,0.6388530135154724,-0.6101778149604797,1.147605538368225,1.7491158246994019
1777561146369560000,52.07956005859375,-0.5039381980895996,0.23248380422592163,-0.5280627608299255,0.6427653431892395,-0.6095512509346008,1.1509603261947632,1.7324570417404175
1777561146388090000,52.098090087890625,-0.4968305230140686,0.23034150898456573,-0.5319835543632507,0.6458294987678528,-0.6139484643936157,1.158050298690796,1.7201673984527588
1777561146406620200,52.1166201171875,-0.4885837137699127,0.2287161648273468,-0.5372685194015503,0.648318886756897,-0.6228500604629517,1.1684292554855347,1.7110497951507568
1777561146425150000,52.13514990234375,-0.47843682765960693,0.2269667536020279,-0.5437514781951904,0.6510903239250183,-0.6340521574020386,1.1816707849502563,1.7006752490997314
1777561146443680000,52.153679931640625,-0.4672611951828003,0.22540444135665894,-0.5505101680755615,0.6540629863739014,-0.6443974375724792,1.1965465545654297,1.6881110668182373
1777561146462210000,52.1722099609375,-0.45612433552742004,0.22405873239040375,-0.5569736361503601,0.656908392906189,-0.6534206867218018,1.2115401029586792,1.6749104261398315
1777561146480740000,52.19073999023438,-0.4442734122276306,0.2215103656053543,-0.5634667277336121,0.6603480577468872,-0.6623209118843079,1.2255457639694214,1.6588069200515747
1777561146499270100,52.209270263671876,-0.4316403567790985,0.2177828997373581,-0.5690930485725403,0.6651242971420288,-0.6643649935722351,1.2377262115478516,1.6331117153167725
1777561146517800000,52.22780004882812,-0.41830697655677795,0.21325384080410004,-0.5729859471321106,0.671735942363739,-0.6524479985237122,1.2475261688232422,1.5915340185165405
1777561146536330000,52.246330078125,-0.4067520201206207,0.20898021757602692,-0.5736287832260132,0.679580807685852,-0.6222929954528809,1.2521501779556274,1.535658836364746
1777561146554860000,52.264860107421875,-0.3956354856491089,0.2027210146188736,-0.572929322719574,0.6885700821876526,-0.587893545627594,1.2513556480407715,1.4736829996109009
1777561146573390000,52.28339013671875,-0.382908433675766,0.1947813779115677,-0.5726295709609985,0.6982383131980896,-0.5554499626159668,1.2495120763778687,1.4087344408035278
1777561146591920000,52.30192016601563,-0.3678051233291626,0.18581995368003845,-0.5743740797042847,0.7073081135749817,-0.5321701765060425,1.2507152557373047,1.347658634185791
1777561146610450000,52.320449951171874,-0.3520965576171875,0.17698058485984802,-0.5786846876144409,0.714023768901825,-0.5243494510650635,1.2565115690231323,1.3013074398040771
