time,seconds_elapsed,relativeAltitude,pressure
1777560291997987000,4.092987060546875,1.8443069458007812,1022.785888671875
1777560292037995000,4.1329951171875,1.5060958862304688,1022.82666015625
1777560292077994500,4.172994384765625,0.7873916625976562,1022.913818359375
1777560292117996000,4.21299609375,0.42804718017578125,1022.95703125
1777560292157994800,4.252994873046875,0.258941650390625,1022.9775390625
1777560292197994800,4.292994873046875,-0.0422821044921875,1023.01416015625
1777560292237995800,4.332995849609375,-0.0739898681640625,1023.01806640625
1777560292277994800,4.372994873046875,-0.3382110595703125,1023.050048828125
1777560292317994200,4.412994140625,-0.43862152099609375,1023.061767578125
1777560292357995800,4.452995849609375,-0.7081298828125,1023.094482421875
1777560292397999400,4.492999267578125,-0.6869964599609375,1023.09228515625
1777560292437994200,4.532994140625,-0.6869964599609375,1023.09228515625
1777560292477995500,4.57299560546875,-0.5337448120117188,1023.0732421875
1777560292518000400,4.61300048828125,0.2800750732421875,1022.974853515625
1777560292557994500,4.652994384765625,1.030487060546875,1022.88427734375
1777560292597996000,4.69299609375,0.8719482421875,1022.903564453125
1777560292637998600,4.73299853515625,0.7398300170898438,1022.919189453125
1777560292677994800,4.772994873046875,0.586578369140625,1022.938232421875
1777560292717996000,4.81299609375,0.2747955322265625,1022.975830078125
1777560292757999400,4.852999267578125,-0.30651092529296875,1023.0458984375
1777560292797994800,4.892994873046875,-0.866668701171875,1023.11376953125
1777560292837996500,4.93299658203125,-1.2630081176757812,1023.162109375
1777560292877997300,4.972997314453125,-1.5008163452148438,1023.190673828125
1777560292918000600,5.013000732421875,-1.738616943359375,1023.219482421875
1777560292957994200,5.052994140625,-2.7955322265625,1023.34765625
1777560292997995500,5.09299560546875,-3.4349594116210938,1023.425048828125
1777560293037994200,5.132994140625,-3.4349594116210938,1023.424560546875
1777560293077994200,5.172994140625,-3.9475631713867188,1023.48681640625
1777560293117995800,5.212995849609375,-4.1378021240234375,1023.509765625
1777560293158000600,5.253000732421875,-0.0475616455078125,1023.014892578125
1777560293197994800,5.292994873046875,1.8443069458007812,1022.785888671875
1777560293237995500,5.33299560546875,2.837799072265625,1022.665771484375
1777560293278000000,5.373000244140625,2.0873947143554688,1022.75634765625
1777560293317994200,5.412994140625,1.965850830078125,1022.77099609375
1777560293357995800,5.452995849609375,1.7333297729492188,1022.798828125
1777560293398000000,5.493000244140625,1.0621871948242188,1022.88037109375
1777560293437994500,5.532994384765625,0.51788330078125,1022.9462890625
1777560293477995800,5.572995849609375,0.2800750732421875,1022.97509765625
1777560293518000600,5.613000732421875,0.0211334228515625,1023.00634765625
1777560293557994500,5.652994384765625,-0.06341552734375,1023.016845703125
1777560293597995800,5.692995849609375,-0.1743927001953125,1023.030029296875
1777560293637986800,5.73298681640625,-0.4016265869140625,1023.057373046875
1777560293677994500,5.772994384765625,-0.43862152099609375,1023.06201171875
1777560293717994500,5.812994384765625,-0.676422119140625,1023.091064453125
1777560293758000400,5.85300048828125,-0.576019287109375,1023.07861328125
1777560293797994500,5.892994384765625,-0.5443115234375,1023.07470703125
1777560293837994800,5.932994873046875,-0.08455657958984375,1023.019287109375
1777560293877995800,5.972995849609375,0.6711349487304688,1022.927734375
1777560293917994500,6.012994384765625,0.8032455444335938,1022.911865234375
1777560293957994500,6.052994384765625,0.8032455444335938,1022.911865234375
1777560293997996000,6.09299609375,0.6869888305664062,1022.925537109375
1777560294038001200,6.133001220703125,0.45975494384765625,1022.953125
1777560294077994500,6.172994384765625,0.258941650390625,1022.9775390625
1777560294117995500,6.21299560546875,-0.27480316162109375,1023.04248046875
1777560294158029600,6.253029541015625,-0.7609786987304688,1023.10107421875
1777560294197994800,6.292994873046875,-1.3317108154296875,1023.17041015625
1777560294237996000,6.33299609375,-1.6276473999023438,1023.205810546875
1777560294277997800,6.372997802734375,-1.8548812866210938,1023.233642578125
1777560294317994200,6.412994140625,-2.6422805786132812,1023.328857421875
1777560294357996000,6.45299609375,-3.4561004638671875,1023.42724609375
1777560294397998600,6.49299853515625,-3.0438995361328125,1023.37744140625
1777560294437995500,6.53299560546875,-3.4243927001953125,1023.423828125
1777560294477995800,6.572995849609375,-3.9528427124023438,1023.487548828125
1777560294517996500,6.61299658203125,-3.6199188232421875,1023.447021484375
1777560294557995500,6.65299560546875,0.9142227172851562,1022.89794921875
1777560294597995800,6.692995849609375,2.3780441284179688,1022.721435546875
1777560294637995800,6.732995849609375,2.8272323608398438,1022.66650390625
1777560294677994800,6.772994873046875,2.0503997802734375,1022.7607421875
1777560294717994500,6.812994384765625,2.0398330688476562,1022.76220703125
1777560294757996300,6.852996337890625,1.6382064819335938,1022.810791015625
1777560294797999600,6.89299951171875,0.7451171875,1022.918701171875
1777560294837994800,6.932994873046875,0.2800750732421875,1022.974853515625
1777560294877995800,6.972995849609375,0.295928955078125,1022.973388671875
1777560294917994500,7.012994384765625,-0.0105743408203125,1023.010498046875
1777560294957994000,7.052993896484375,-0.14797210693359375,1023.027099609375
1777560294997996000,7.09299609375,-0.45447540283203125,1023.063720703125
1777560295037999900,7.132999755859375,-0.7187042236328125,1023.095947265625
1777560295077994800,7.172994873046875,-1.1044769287109375,1023.142333984375
1777560295117995800,7.212995849609375,-0.8402481079101562,1023.110595703125
1777560295158000400,7.25300048828125,-0.6817092895507812,1023.091796875
1777560295197994500,7.292994384765625,-0.03699493408203125,1023.013671875
1777560295237996000,7.33299609375,0.877227783203125,1022.90283203125
1777560295278008000,7.373008056640625,0.6341400146484375,1022.93212890625
1777560295317994000,7.412993896484375,0.523162841796875,1022.94580078125
1777560295357996000,7.45299609375,0.30121612548828125,1022.97265625
1777560295397994800,7.492994873046875,-0.14797210693359375,1023.027099609375
1777560295437994500,7.532994384765625,-0.89837646484375,1023.117919921875
1777560295477997000,7.5729970703125,-1.7069091796875,1023.2158203125
1777560295517995800,7.612995849609375,-1.7069091796875,1023.2158203125
1777560295557996000,7.65299609375,-1.9869918823242188,1023.249267578125
1777560295597994500,7.692994384765625,-2.3252029418945312,1023.290283203125
1777560295637995500,7.73299560546875,-3.635772705078125,1023.448974609375
1777560295677986800,7.77298681640625,-4.47601318359375,1023.551025390625
1777560295717994500,7.812994384765625,-4.047966003417969,1023.498779296875
1777560295757995800,7.852995849609375,-4.026832580566406,1023.496337890625
1777560295797999400,7.892999267578125,-3.1443099975585938,1023.3896484375
1777560295837994500,7.932994384765625,0.2800750732421875,1022.975341796875
1777560295877995800,7.972995849609375,2.2142181396484375,1022.740966796875
1777560295917999000,8.0129990234375,2.1402359008789062,1022.75
1777560295957994500,8.052994384765626,1.7650375366210938,1022.795166015625
1777560295997996000,8.09299609375,1.5377960205078125,1022.822509765625
1777560296037999000,8.1329990234375,1.067474365234375,1022.879638671875
1777560296077994800,8.172994873046875,0.4069061279296875,1022.9599609375
1777560296117995800,8.212995849609374,0.132110595703125,1022.9931640625
1777560296157985000,8.252985107421875,0.07926177978515625,1022.999267578125
1777560296197995800,8.292995849609374,-0.06870269775390625,1023.01708984375
1777560296237995800,8.332995849609375,-0.21138763427734375,1023.034423828125
1777560296277996300,8.372996337890624,-0.5548782348632812,1023.075927734375
1777560296317994500,8.412994384765625,-0.73455810546875,1023.097900390625
1777560296357996000,8.45299609375,-0.9195175170898438,1023.120361328125
1777560296397994500,8.492994384765625,-0.7187042236328125,1023.09619140625
1777560296437994800,8.532994873046874,-0.158538818359375,1023.0283203125
1777560296477994800,8.572994873046875,0.908935546875,1022.899169921875
1777560296517995500,8.61299560546875,0.8560943603515625,1022.905029296875
1777560296557999400,8.652999267578124,0.6235733032226562,1022.93359375
1777560296597994500,8.692994384765624,0.49674224853515625,1022.94873046875
1777560296637995500,8.73299560546875,0.2166595458984375,1022.98291015625
1777560296678066400,8.77306640625,-0.3382110595703125,1023.050048828125
1777560296718015000,8.813014892578124,-1.1837387084960938,1023.15234375
1777560296757996000,8.85299609375,-1.6276473999023438,1023.2060546875
1777560296798000600,8.893000732421875,-1.6435012817382812,1023.208251953125
1777560296837994200,8.932994140625,-2.2142257690429688,1023.27685546875
1777560296877995500,8.97299560546875,-3.9634170532226562,1023.488525390625
1777560296918001000,9.0130009765625,-3.7890243530273438,1023.467529296875
1777560296957994200,9.052994140625,-3.3768310546875,1023.41796875
1777560296997995800,9.092995849609375,-3.0121994018554688,1023.373779296875
1777560297037996300,9.132996337890624,-3.0121994018554688,1023.373779296875
1777560297077994500,9.172994384765625,1.0621871948242188,1022.880615234375
1777560297117995800,9.212995849609374,2.0398330688476562,1022.76220703125
1777560297157996500,9.25299658203125,2.7373886108398438,1022.677490234375
1777560297197996000,9.29299609375,1.68048095703125,1022.805419921875
1777560297237996000,9.33299609375,1.5695037841796875,1022.81884765625
1777560297277995500,9.37299560546875,1.3052825927734375,1022.851318359375
1777560297317994800,9.412994873046875,0.6024322509765625,1022.93603515625
1777560297357994500,9.452994384765624,0.25365447998046875,1022.978271484375
1777560297397994800,9.492994873046875,0.0528411865234375,1023.002197265625
1777560297437999400,9.532999267578125,-0.19024658203125,1023.03173828125
1777560297477994200,9.572994140625,-0.17967987060546875,1023.030517578125
1777560297517995800,9.612995849609375,-0.412200927734375,1023.058837890625
1777560297557997800,9.652997802734374,-0.6182937622070312,1023.08349609375
1777560297597994500,9.692994384765624,-0.8719558715820312,1023.1142578125
1777560297637994800,9.732994873046875,-0.7979736328125,1023.10546875
1777560297678002400,9.77300244140625,-0.676422119140625,1023.090576171875
1777560297717994200,9.812994140625,-0.29065704345703125,1023.0439453125
1777560297757996000,9.85299609375,0.5654449462890625,1022.9404296875
1777560297798062000,9.89306201171875,0.7028427124023438,1022.924072265625
1777560297837994500,9.932994384765625,0.6024322509765625,1022.93603515625
1777560297877995800,9.972995849609376,0.25365447998046875,1022.978271484375
1777560297917996000,10.01299609375,0.132110595703125,1022.9931640625
1777560297957994200,10.052994140625,-0.385772705078125,1023.055419921875
1777560297997996500,10.09299658203125,-1.1943130493164062,1023.15380859375
1777560298037996000,10.13299609375,-1.5642318725585938,1023.1982421875
1777560298077994800,10.172994873046875,-1.7121963500976562,1023.216552734375
1777560298117994500,10.212994384765626,-1.8390274047851562,1023.231689453125
1777560298157998600,10.25299853515625,-3.3768310546875,1023.41796875
1777560298198048800,10.293048828125,-3.7890243530273438,1023.468017578125
1777560298237994200,10.332994140625,-3.4825210571289062,1023.4306640625
1777560298277996000,10.37299609375,-3.281707763671875,1023.406494140625
1777560298318001400,10.41300146484375,-1.833740234375,1023.231201171875
1777560298357994500,10.452994384765624,0.998779296875,1022.88818359375
1777560298397994500,10.492994384765625,2.8642196655273438,1022.662353515625
1777560298438001700,10.533001708984376,2.4890213012695312,1022.707763671875
1777560298477994200,10.572994140625,1.7967453002929688,1022.79150390625
1777560298517998300,10.612998291015625,1.648773193359375,1022.80908203125
1777560298558002000,10.653001953125,1.26300048828125,1022.856201171875
1777560298597994000,10.692993896484374,1.26300048828125,1022.856201171875
1777560298637995800,10.732995849609376,0.5601577758789062,1022.94140625
1777560298677996000,10.77299609375,0.2430877685546875,1022.979736328125
1777560298717994500,10.812994384765625,0.0528411865234375,1023.002197265625
1777560298757995500,10.85299560546875,-0.1268310546875,1023.024169921875
1777560298797995000,10.8929951171875,-0.11626434326171875,1023.023193359375
1777560298838003000,10.9330029296875,-0.348785400390625,1023.051025390625
1777560298877994800,10.972994873046876,-0.4597625732421875,1023.064453125
1777560298917995800,11.012995849609375,-0.5865859985351562,1023.080078125
1777560298958052400,11.05305224609375,-0.6447219848632812,1023.0869140625
1777560298997994200,11.092994140625,-0.5178909301757812,1023.07177734375
1777560299037995500,11.13299560546875,-0.3699188232421875,1023.053466796875
1777560299077994200,11.172994140625,0.19023895263671875,1022.986083984375
1777560299117994800,11.212994873046876,0.8613739013671875,1022.90478515625
1777560299157994800,11.252994873046875,0.8349533081054688,1022.908203125
1777560299197998300,11.292998291015625,0.549591064453125,1022.942626953125
1777560299237994500,11.332994384765625,0.295928955078125,1022.972900390625
1777560299277995800,11.372995849609374,0.132110595703125,1022.99267578125
1777560299317999400,11.412999267578124,-0.34349822998046875,1023.05078125
1777560299357994200,11.452994140625,-1.120330810546875,1023.14453125
1777560299397994800,11.492994873046875,-1.3739852905273438,1023.17529296875
1777560299438113300,11.53311328125,-1.4955291748046875,1023.18994140625
1777560299477994000,11.572993896484375,-2.02398681640625,1023.254150390625
1777560299517995800,11.612995849609375,-3.1126022338867188,1023.3857421875
1777560299557995500,11.65299560546875,-2.9593505859375,1023.3671875
1777560299597994800,11.692994873046874,-3.0808944702148438,1023.382080078125
1777560299637995800,11.732995849609376,-3.60406494140625,1023.4453125
1777560299677995800,11.772995849609375,-3.4983749389648438,1023.4326171875
1777560299717994800,11.812994873046875,0.7609710693359375,1022.9169921875
1777560299757994800,11.852994873046875,2.0873947143554688,1022.756591796875
1777560299797997300,11.892997314453124,2.6951141357421875,1022.682861328125
1777560299837998600,11.93299853515625,1.8495864868164062,1022.784912109375
1777560299877996000,11.97299609375,1.6276397705078125,1022.81201171875
1777560299917995800,12.012995849609375,1.4321060180664062,1022.83544921875
1777560299957983700,12.052983642578125,0.7504043579101562,1022.91796875
1777560299997994200,12.092994140625,0.1479644775390625,1022.99072265625
1777560300037995800,12.132995849609374,-0.02114105224609375,1023.01171875
1777560300077998800,12.172998779296876,-0.19024658203125,1023.03173828125
1777560300117994800,12.212994873046876,-0.11626434326171875,1023.02294921875
1777560300157996300,12.252996337890625,-0.11626434326171875,1023.02294921875
1777560300198001400,12.29300146484375,-0.1374053955078125,1023.025634765625
1777560300237994800,12.332994873046875,-0.6024398803710938,1023.08203125
1777560300277996000,12.37299609375,-0.8561019897460938,1023.11279296875
1777560300318000600,12.413000732421875,-0.7926864624023438,1023.104736328125
1777560300357994200,12.452994140625,-0.5337448120117188,1023.0732421875
1777560300397983700,12.492983642578125,-0.0105743408203125,1023.010498046875
1777560300437997000,12.5329970703125,0.967071533203125,1022.89208984375
1777560300477994800,12.572994873046875,0.7715377807617188,1022.915771484375
1777560300517999600,12.61299951171875,0.7081222534179688,1022.923095703125
1777560300557995800,12.652995849609376,0.4069061279296875,1022.959716796875
1777560300597999400,12.692999267578125,0.17438507080078125,1022.98779296875
1777560300637995800,12.732995849609376,-0.412200927734375,1023.058837890625
1777560300677996800,12.772996826171875,-1.1097564697265625,1023.143310546875
1777560300717999600,12.81299951171875,-1.347564697265625,1023.172119140625
1777560300757994200,12.852994140625,-1.5219497680664062,1023.193359375
1777560300797995800,12.892995849609376,-2.1772384643554688,1023.2724609375
1777560300838001000,12.9330009765625,-3.44024658203125,1023.42578125
1777560300877998600,12.97299853515625,-3.2288589477539062,1023.400146484375
1777560300917996000,13.01299609375,-3.117889404296875,1023.38623046875
1777560300957998000,13.052998046875,-2.763824462890625,1023.34375
1777560300997995800,13.092995849609375,0.7239761352539062,1022.921142578125
1777560301037996000,13.13299609375,1.8865814208984375,1022.780517578125
1777560301078001400,13.17300146484375,2.7215423583984375,1022.679443359375
1777560301117994500,13.212994384765626,1.421539306640625,1022.837158203125
1777560301157996000,13.25299609375,1.2048721313476562,1022.863037109375
1777560301197995500,13.29299560546875,1.130889892578125,1022.871826171875
1777560301238000400,13.33300048828125,0.6235733032226562,1022.93359375
1777560301277994800,13.372994873046874,0.0528411865234375,1023.002197265625
1777560301317996000,13.41299609375,0.03170013427734375,1023.00537109375
1777560301357994500,13.452994384765624,-0.2695159912109375,1023.04150390625
1777560301398001000,13.4930009765625,-0.4280548095703125,1023.06103515625
1777560301438001400,13.53300146484375,-0.60772705078125,1023.082763671875
1777560301477999000,13.5729990234375,-0.8561019897460938,1023.1123046875
1777560301517994500,13.612994384765624,-1.1044769287109375,1023.142333984375
1777560301557996000,13.65299609375,-0.866668701171875,1023.114013671875
1777560301597999600,13.69299951171875,-0.24837493896484375,1023.0390625
1777560301637994200,13.732994140625,1.0357666015625,1022.883544921875
1777560301677996000,13.77299609375,1.0357666015625,1022.883544921875
1777560301717997600,13.81299755859375,1.1995849609375,1022.86376953125
1777560301757994500,13.852994384765625,0.8455276489257812,1022.906494140625
1777560301797996000,13.89299609375,0.6552810668945312,1022.929931640625
1777560301837999000,13.9329990234375,0.34877777099609375,1022.966796875
1777560301877995500,13.97299560546875,-0.06341552734375,1023.016357421875
1777560301917996000,14.01299609375,-0.8772354125976562,1023.115478515625
1777560301958004500,14.05300439453125,-1.447967529296875,1023.1845703125
1777560301997994500,14.092994384765625,-1.8390274047851562,1023.231689453125
1777560302037995800,14.132995849609374,-2.9065017700195312,1023.361083984375
1777560302077996500,14.17299658203125,-4.433738708496094,1023.5458984375
1777560302117994500,14.212994384765626,-4.0056915283203125,1023.49365234375
1777560302157994200,14.252994140625,-3.6780471801757812,1023.4541015625
1777560302197996000,14.29299609375,-3.086181640625,1023.3828125
1777560302237995500,14.33299560546875,0.5390167236328125,1022.943603515625
1777560302277997000,14.3729970703125,2.483734130859375,1022.708251953125
1777560302317996800,14.412996826171875,3.4296646118164062,1022.59375
1777560302357998300,14.452998291015625,2.2829208374023438,1022.732421875
1777560302398001700,14.493001708984375,1.90771484375,1022.7783203125
1777560302437996000,14.53299609375,1.7386093139648438,1022.79833984375
1777560302477999000,14.5729990234375,1.0516204833984375,1022.881591796875
1777560302517995000,14.6129951171875,0.40161895751953125,1022.960205078125
1777560302557995800,14.652995849609376,0.2483673095703125,1022.97900390625
1777560302597998800,14.692998779296875,0,1023.009033203125
1777560302637994500,14.732994384765625,-0.13211822509765625,1023.025146484375
1777560302677995800,14.772995849609375,-0.3329315185546875,1023.049072265625
1777560302717999900,14.812999755859375,-0.6817092895507812,1023.091552734375
1777560302757994000,14.852993896484374,-0.8191070556640625,1023.10791015625
1777560302797996000,14.89299609375,-0.8138275146484375,1023.107177734375
1777560302837995500,14.93299560546875,-0.5020370483398438,1023.070068359375
1777560302877995500,14.97299560546875,0.14267730712890625,1022.991455078125
1777560302917996000,15.01299609375,0.9512176513671875,1022.8935546875
1777560302957996500,15.05299658203125,0.967071533203125,1022.89208984375
1777560302998000000,15.093000244140624,0.8243865966796875,1022.9091796875
1777560303037994500,15.132994384765626,0.549591064453125,1022.942626953125
1777560303077996000,15.17299609375,0.4544677734375,1022.953857421875
1777560303117994500,15.212994384765626,0.04227447509765625,1023.00390625
1777560303157994800,15.252994873046875,-0.7239837646484375,1023.096435546875
1777560303197996000,15.29299609375,-1.2048797607421875,1023.15478515625
1777560303238001700,15.333001708984375,-1.2048797607421875,1023.15478515625
1777560303277994200,15.372994140625,-1.5430908203125,1023.19580078125
1777560303317994200,15.412994140625,-1.9341506958007812,1023.2431640625
1777560303357999600,15.45299951171875,-3.1020355224609375,1023.384765625
1777560303397998300,15.492998291015626,-3.4349594116210938,1023.425048828125
1777560303437995300,15.532995361328124,-3.4878082275390625,1023.431396484375
1777560303477998600,15.57299853515625,-3.6093521118164062,1023.44580078125
1777560303517994500,15.612994384765624,-3.31341552734375,1023.409912109375
1777560303557996000,15.65299609375,0.48088836669921875,1022.950927734375
1777560303598000400,15.69300048828125,2.256500244140625,1022.735595703125
1777560303637994200,15.732994140625,3.1812973022460938,1022.6240234375
1777560303677995500,15.77299560546875,2.1719436645507812,1022.745849609375
1777560303717996000,15.81299609375,1.939422607421875,1022.774169921875
1777560303757994500,15.852994384765625,1.675201416015625,1022.80615234375
1777560303797994800,15.892994873046876,0.998779296875,1022.88818359375
1777560303837995800,15.932995849609375,0.39105224609375,1022.9619140625
1777560303877994500,15.972994384765625,0.2166595458984375,1022.98291015625
1777560303917994800,16.012994873046875,0.10040283203125,1022.9970703125
1777560303957995500,16.05299560546875,-0.06870269775390625,1023.017578125
1777560303998001400,16.09300146484375,-0.2695159912109375,1023.041259765625
1777560304037995500,16.13299560546875,-0.5548782348632812,1023.076171875
1777560304077995800,16.172995849609375,-0.702850341796875,1023.09423828125
1777560304118037000,16.213037109375,-0.9459381103515625,1023.123291015625
1777560304157994500,16.252994384765625,-0.7134170532226562,1023.095458984375
1777560304197996000,16.29299609375,-0.16382598876953125,1023.029052734375
1777560304237997800,16.332997802734376,0.80853271484375,1022.9111328125
1777560304277994500,16.372994384765626,0.93536376953125,1022.89599609375
1777560304317995500,16.41299560546875,0.713409423828125,1022.92236328125
1777560304357998800,16.452998779296873,0.486175537109375,1022.949951171875
1777560304397999900,16.492999755859376,0.26422119140625,1022.977294921875
1777560304437996300,16.532996337890626,-0.06870269775390625,1023.017333984375
1777560304477986800,16.57298681640625,-0.7134170532226562,1023.09521484375
1777560304517994500,16.612994384765624,-1.0463409423828125,1023.135498046875
1777560304557995800,16.652995849609376,-1.1361846923828125,1023.146484375
1777560304597995800,16.692995849609375,-1.4268341064453125,1023.181884765625
1777560304637994200,16.732994140625,-2.9857711791992188,1023.3701171875
1777560304677994500,16.772994384765624,-3.4191055297851562,1023.4228515625
1777560304717995800,16.812995849609376,-3.0650405883789062,1023.380126953125
1777560304757994500,16.852994384765626,-3.0650405883789062,1023.380126953125
1777560304797996000,16.89299609375,-2.8113861083984375,1023.34912109375
1777560304837995800,16.932995849609377,-3.14959716796875,1023.390380859375
1777560304877994500,16.972994384765624,0.7292633056640625,1022.9208984375
1777560304917994500,17.012994384765626,1.93414306640625,1022.77490234375
1777560304957996000,17.05299609375,2.483734130859375,1022.70849609375
1777560304997999600,17.09299951171875,1.3686981201171875,1022.84326171875
1777560305037995500,17.13299560546875,1.3158493041992188,1022.849609375
1777560305077996500,17.17299658203125,1.2894287109375,1022.8525390625
1777560305118002200,17.213002197265624,0.7504043579101562,1022.91845703125
1777560305157994800,17.252994873046877,0.2008056640625,1022.98486328125
1777560305197996000,17.29299609375,0.0528411865234375,1023.00244140625
1777560305238003200,17.333003173828125,-0.031707763671875,1023.0126953125
1777560305277994500,17.372994384765626,-0.16382598876953125,1023.02880859375
1777560305317996000,17.41299609375,-0.221954345703125,1023.03564453125
1777560305357996500,17.45299658203125,-0.40691375732421875,1023.05810546875
1777560305398000600,17.493000732421876,-0.5654525756835938,1023.077392578125
1777560305437995500,17.53299560546875,-0.6341476440429688,1023.085693359375
1777560305477996000,17.57299609375,-0.5390243530273438,1023.07421875
1777560305517995500,17.61299560546875,-0.43862152099609375,1023.061767578125
1777560305557994800,17.652994873046875,-0.02642822265625,1023.011962890625
1777560305597995800,17.692995849609375,0.8138198852539062,1022.910400390625
1777560305638004700,17.733004638671876,0.8508071899414062,1022.90576171875
1777560305677994800,17.772994873046876,0.6711349487304688,1022.927734375
1777560305717995800,17.812995849609376,0.39633941650390625,1022.9609375
1777560305757999400,17.852999267578124,0.26950836181640625,1022.976318359375
1777560305797995800,17.892995849609374,-0.121551513671875,1023.023681640625
1777560305837996000,17.93299609375,-0.8930892944335938,1023.1171875
1777560305877998800,17.972998779296876,-1.3211441040039062,1023.168701171875
1777560305917995000,18.0129951171875,-1.4638214111328125,1023.185791015625
1777560305957996000,18.05299609375,-1.7121963500976562,1023.216552734375
1777560305997997800,18.092997802734374,-2.8536605834960938,1023.354736328125
1777560306037994200,18.132994140625,-2.9382095336914062,1023.36474609375
1777560306077995500,18.17299560546875,-2.8378067016601562,1023.352783203125
1777560306117999400,18.212999267578127,-3.1337432861328125,1023.38818359375
1777560306157994800,18.252994873046877,-3.5459365844726562,1023.4384765625
1777560306197996000,18.29299609375,0.3434906005859375,1022.96728515625
1777560306237995800,18.332995849609375,1.8231658935546875,1022.788330078125
1777560306277994500,18.372994384765626,1.8231658935546875,1022.788330078125
1777560306317995800,18.412995849609374,2.5947113037109375,1022.694580078125
1777560306357996000,18.45299609375,1.743896484375,1022.797607421875
1777560306398002000,18.493001953125,1.51666259765625,1022.825439453125
1777560306437995500,18.53299560546875,1.3317031860351562,1022.847900390625
1777560306477995500,18.57299560546875,0.7556838989257812,1022.91748046875
1777560306517999000,18.6129990234375,0.30121612548828125,1022.97265625
1777560306557994200,18.652994140625,0.2008056640625,1022.98486328125
1777560306597995500,18.69299560546875,0.005279541015625,1023.008056640625
1777560306637998300,18.732998291015626,-0.031707763671875,1023.0126953125
1777560306677994500,18.772994384765624,-0.1743927001953125,1023.0302734375
1777560306717997000,18.8129970703125,-0.42276763916015625,1023.06005859375
1777560306757998300,18.852998291015624,-0.6552886962890625,1023.088134765625
1777560306797994800,18.892994873046874,-0.7187042236328125,1023.09619140625
1777560306837996800,18.932996826171873,-0.6341476440429688,1023.0859375
1777560306878002000,18.973001953125,-0.44390869140625,1023.06298828125
1777560306917994200,19.012994140625,0.15853118896484375,1022.98974609375
1777560306957996000,19.05299609375,0.7979660034179688,1022.91259765625
1777560306997996000,19.09299609375,0.8190994262695312,1022.909912109375
1777560307038001200,19.133001220703125,0.64471435546875,1022.930908203125
1777560307077995800,19.172995849609375,0.422760009765625,1022.95751953125
1777560307117995800,19.212995849609374,0.2008056640625,1022.984619140625
1777560307157994800,19.252994873046877,-0.3963470458984375,1023.05712890625
1777560307197995800,19.292995849609376,-1.088623046875,1023.140380859375
1777560307237996000,19.33299609375,-1.31585693359375,1023.168212890625
1777560307277983700,19.372983642578124,-1.3686981201171875,1023.174560546875
1777560307317994800,19.412994873046873,-1.4268341064453125,1023.181884765625
1777560307357995800,19.452995849609376,-2.5841445922851562,1023.321533203125
1777560307397999600,19.49299951171875,-3.25,1023.402587890625
1777560307437994000,19.532993896484374,-3.2024383544921875,1023.396484375
1777560307477995800,19.572995849609374,-3.1971588134765625,1023.395751953125
1777560307517999000,19.6129990234375,-2.9117889404296875,1023.361328125
1777560307557994800,19.652994873046875,0.6077194213867188,1022.935302734375
1777560307597995800,19.692995849609375,2.1085281372070312,1022.75390625
1777560307637998000,19.732998046875,2.293487548828125,1022.7314453125
1777560307677994800,19.772994873046876,1.675201416015625,1022.806396484375
1777560307717995800,19.812995849609376,1.4638137817382812,1022.831787109375
1777560307758072600,19.853072509765624,1.38983154296875,1022.8408203125
1777560307797994500,19.892994384765625,0.649993896484375,1022.930419921875
1777560307837996000,19.93299609375,0.649993896484375,1022.930419921875
1777560307877996000,19.97299609375,0.1479644775390625,1022.990966796875
1777560307918001400,20.01300146484375,0.07398223876953125,1023
1777560307957994500,20.052994384765626,-0.1109771728515625,1023.022705078125
1777560307997996000,20.09299609375,-0.16910552978515625,1023.029296875
1777560308037994200,20.132994140625,-0.3382110595703125,1023.0498046875
1777560308077995800,20.172995849609375,-0.5707321166992188,1023.078369140625
1777560308117995800,20.212995849609374,-0.5495986938476562,1023.075439453125
1777560308157999900,20.252999755859374,-0.803253173828125,1023.106201171875
1777560308197994500,20.292994384765624,-0.7292709350585938,1023.09716796875
1777560308237995800,20.332995849609375,-0.5654525756835938,1023.077392578125
1777560308278057500,20.373057373046876,-0.1109771728515625,1023.0224609375
1777560308317994200,20.412994140625,0.44918060302734375,1022.95458984375
1777560308357996000,20.45299609375,0.6552810668945312,1022.929443359375
1777560308398000000,20.493000244140624,0.55487060546875,1022.942138671875
1777560308437994200,20.532994140625,0.20609283447265625,1022.984130859375
1777560308477996800,20.572996826171874,0.10040283203125,1022.996826171875
1777560308518000400,20.61300048828125,-0.35935211181640625,1023.05224609375
1777560308557994500,20.652994384765623,-1.120330810546875,1023.144287109375
1777560308597996000,20.69299609375,-1.6012191772460938,1023.202880859375
1777560308638000000,20.733000244140626,-1.3951263427734375,1023.177978515625
1777560308677994800,20.772994873046876,-1.2577285766601562,1023.161376953125
1777560308717995800,20.812995849609376,-2.5365829467773438,1023.31591796875
1777560308757996000,20.85299609375,-3.4613800048828125,1023.427978515625
1777560308797994500,20.892994384765625,-3.4191055297851562,1023.4228515625
1777560308837994800,20.932994873046876,-3.9158554077148438,1023.4833984375
1777560308877995800,20.972995849609376,-3.6199188232421875,1023.447265625
1777560308917994500,21.012994384765626,0.49146270751953125,1022.949462890625
1777560308957996000,21.05299609375,1.6223526000976562,1022.8125
